05/23/2015	01:00	0.000633983368238613
05/24/2015	01:00	0.00059501283212429
05/25/2015	01:00	0.000556042296009967
05/26/2015	01:00	0.000517071759895644
05/27/2015	01:00	0.000478101223781322
05/28/2015	01:00	0.000439130687666999
05/29/2015	01:00	0.000400160151552677
05/30/2015	01:00	0.000361189615438354
05/31/2015	01:00	0.000322219079324032
06/01/2015	01:00	8.96546432082757e-05
06/02/2015	01:00	8.89011410305983e-05
06/03/2015	01:00	8.81476388529208e-05
06/04/2015	01:00	0
06/05/2015	01:00	0
06/06/2015	01:00	0
06/07/2015	01:00	8.51336301422112e-05
06/08/2015	01:00	0
06/09/2015	01:00	0
06/10/2015	01:00	0
06/11/2015	01:00	0
06/12/2015	01:00	0
06/13/2015	01:00	8.06126170761466e-05
06/14/2015	01:00	7.98591148984693e-05
06/15/2015	01:00	7.91056127207918e-05
06/16/2015	01:00	7.83521105431144e-05
06/17/2015	01:00	7.7598608365437e-05
06/18/2015	01:00	7.68451061877595e-05
06/19/2015	01:00	7.60916040100821e-05
06/20/2015	01:00	7.53381018324047e-05
06/21/2015	01:00	7.45845996547273e-05
06/22/2015	01:00	7.38310974770498e-05
06/23/2015	01:00	7.30775952993724e-05
06/24/2015	01:00	7.2324093121695e-05
06/25/2015	01:00	7.15705909440175e-05
06/26/2015	01:00	7.08170887663402e-05
06/27/2015	01:00	7.00635865886627e-05
06/28/2015	01:00	6.93100844109853e-05
06/29/2015	01:00	6.85565822333079e-05
06/30/2015	01:00	6.78030800556304e-05
07/01/2015	01:00	5.53189323398015e-05
07/02/2015	01:00	5.67319098116724e-05
07/03/2015	01:00	5.81448872835433e-05
07/04/2015	01:00	5.95578647554143e-05
07/05/2015	01:00	6.09708422272853e-05
07/06/2015	01:00	6.23838196991563e-05
07/07/2015	01:00	0
07/08/2015	01:00	0
07/09/2015	01:00	0
07/10/2015	01:00	0
07/11/2015	01:00	0
07/12/2015	01:00	7.08616845303822e-05
07/13/2015	01:00	7.22746620022531e-05
07/14/2015	01:00	7.36876394741241e-05
07/15/2015	01:00	7.5100616945995e-05
07/16/2015	01:00	7.6513594417866e-05
07/17/2015	01:00	7.7926571889737e-05
07/18/2015	01:00	7.9339549361608e-05
07/19/2015	01:00	8.07525268334789e-05
07/20/2015	01:00	8.21655043053499e-05
07/21/2015	01:00	8.35784817772209e-05
07/22/2015	01:00	8.49914592490915e-05
07/23/2015	01:00	8.64044367209629e-05
07/24/2015	01:00	8.78174141928336e-05
07/25/2015	01:00	8.9230391664705e-05
07/26/2015	01:00	9.06433691365757e-05
07/27/2015	01:00	9.20563466084464e-05
07/28/2015	01:00	9.34693240803178e-05
07/29/2015	01:00	9.48823015521885e-05
07/30/2015	01:00	9.62952790240599e-05
07/31/2015	01:00	9.77082564959306e-05
08/01/2015	01:00	8.69626513161291e-05
08/02/2015	01:00	8.58777236670972e-05
08/03/2015	01:00	8.47927960180644e-05
08/04/2015	01:00	8.37078683690325e-05
08/05/2015	01:00	8.26229407199998e-05
08/06/2015	01:00	8.15380130709678e-05
08/07/2015	01:00	8.04530854219358e-05
08/08/2015	01:00	7.93681577729031e-05
08/09/2015	01:00	7.82832301238711e-05
08/10/2015	01:00	7.71983024748384e-05
08/11/2015	01:00	7.61133748258064e-05
08/12/2015	01:00	7.50284471767744e-05
08/13/2015	01:00	7.39435195277417e-05
08/14/2015	01:00	7.28585918787096e-05
08/15/2015	01:00	7.17736642296774e-05
08/16/2015	01:00	7.06887365806452e-05
08/17/2015	01:00	6.96038089316129e-05
08/18/2015	01:00	6.85188812825806e-05
08/19/2015	01:00	6.74339536335484e-05
08/20/2015	01:00	6.63490259845161e-05
08/21/2015	01:00	6.52640983354839e-05
08/22/2015	01:00	6.41791706864516e-05
08/23/2015	01:00	6.30942430374194e-05
08/24/2015	01:00	6.20093153883871e-05
08/25/2015	01:00	6.09243877393548e-05
08/26/2015	01:00	5.98394600903226e-05
08/27/2015	01:00	5.87545324412904e-05
08/28/2015	01:00	5.7669604792258e-05
08/29/2015	01:00	5.65846771432258e-05
08/30/2015	01:00	5.54997494941935e-05
08/31/2015	01:00	5.44148218451613e-05
09/01/2015	01:00	0.000117683885907144
09/02/2015	01:00	0.000126142820714306
09/03/2015	01:00	0.000134601755521467
09/04/2015	01:00	0.000143060690328628
09/05/2015	01:00	0.000151519625135789
09/06/2015	01:00	0.000159978559942951
09/07/2015	01:00	0.000168437494750112
09/08/2015	01:00	0.000176896429557274
09/09/2015	01:00	0.000185355364364435
09/10/2015	01:00	0.000193814299171597
09/11/2015	01:00	0.000202273233978757
09/12/2015	01:00	0.000210732168785919
09/13/2015	01:00	0
09/14/2015	01:00	0
09/15/2015	01:00	0
09/16/2015	01:00	0
09/17/2015	01:00	0
09/18/2015	01:00	0.000261485777628886
09/19/2015	01:00	0.000269944712436048
09/20/2015	01:00	0.000278403647243209
09/21/2015	01:00	0.000286862582050371
09/22/2015	01:00	0.000295321516857532
09/23/2015	01:00	0.000303780451664694
09/24/2015	01:00	0.000312239386471854
09/25/2015	01:00	0.000320698321279015
09/26/2015	01:00	0.000329157256086177
09/27/2015	01:00	0.000337616190893338
09/28/2015	01:00	0.0003460751257005
09/29/2015	01:00	0
09/30/2015	01:00	0
10/01/2015	01:00	0
10/02/2015	01:00	0
10/03/2015	01:00	0
10/04/2015	01:00	0
10/05/2015	01:00	0
10/06/2015	01:00	0.000371950704161024
10/07/2015	01:00	0.000363531843965475
10/08/2015	01:00	0.000355112983769927
10/09/2015	01:00	0.000346694123574378
10/10/2015	01:00	0.00033827526337883
10/11/2015	01:00	0.000329856403183281
10/12/2015	01:00	0.000321437542987733
10/13/2015	01:00	0.000313018682792185
10/14/2015	01:00	0.000304599822596636
10/15/2015	01:00	0
10/16/2015	01:00	0
10/17/2015	01:00	0
10/18/2015	01:00	0
10/19/2015	01:00	0.000262505521618894
10/20/2015	01:00	0.000254086661423346
10/21/2015	01:00	0.000245667801227797
10/22/2015	01:00	0.000237248941032249
10/23/2015	01:00	0.0002288300808367
10/24/2015	01:00	0.000220411220641152
10/25/2015	01:00	0.000211992360445604
10/26/2015	01:00	0.000203573500250056
10/27/2015	01:00	0.000195154640054507
10/28/2015	01:00	0.000186735779858959
10/29/2015	01:00	0.00017831691966341
10/30/2015	01:00	0.000169898059467862
10/31/2015	01:00	0
11/01/2015	01:00	0
11/02/2015	01:00	0
11/03/2015	01:00	0
11/04/2015	01:00	0
11/05/2015	01:00	0.000104976917076697
11/06/2015	01:00	0.000104544391502245
11/07/2015	01:00	0
11/08/2015	01:00	0
11/09/2015	01:00	0
11/10/2015	01:00	0
11/11/2015	01:00	0
11/12/2015	01:00	0.000101949238055536
11/13/2015	01:00	0.000101516712481084
11/14/2015	01:00	0
11/15/2015	01:00	0
11/16/2015	01:00	0
11/17/2015	01:00	9.97866101832775e-05
11/18/2015	01:00	9.93540846088259e-05
11/19/2015	01:00	9.89215590343742e-05
11/20/2015	01:00	9.84890334599226e-05
11/21/2015	01:00	9.8056507885471e-05
11/22/2015	01:00	9.76239823110194e-05
11/23/2015	01:00	0
11/24/2015	01:00	0
11/25/2015	01:00	0
11/26/2015	01:00	9.58938800132129e-05
11/27/2015	01:00	9.54613544387613e-05
11/28/2015	01:00	9.50288288643097e-05
11/29/2015	01:00	9.45963032898581e-05
11/30/2015	01:00	9.41637777154064e-05
12/01/2015	01:00	0.000242983211886039
12/02/2015	01:00	0
12/03/2015	01:00	0
12/04/2015	01:00	0
12/05/2015	01:00	0
12/06/2015	01:00	0
12/07/2015	01:00	0
12/08/2015	01:00	0
12/09/2015	01:00	0
12/10/2015	01:00	0
12/11/2015	01:00	0
12/12/2015	01:00	0
12/13/2015	01:00	0
12/14/2015	01:00	0
12/15/2015	01:00	0.000239011073125781
12/16/2015	01:00	0.00023872734892862
12/17/2015	01:00	0
12/18/2015	01:00	0
12/19/2015	01:00	0
12/20/2015	01:00	0
12/21/2015	01:00	0
12/22/2015	01:00	0
12/23/2015	01:00	0
12/24/2015	01:00	0
12/25/2015	01:00	0
12/26/2015	01:00	0
12/27/2015	01:00	0
12/28/2015	01:00	0
12/29/2015	01:00	0
12/30/2015	01:00	0.000234755210168361
12/31/2015	01:00	0.0002344714859712
01/01/2016	01:00	0.000507720013354839
01/02/2016	01:00	0.000507628253545162
01/03/2016	01:00	0
01/04/2016	01:00	0
01/05/2016	01:00	0
01/06/2016	01:00	0
01/07/2016	01:00	0
01/08/2016	01:00	0
01/09/2016	01:00	0
01/10/2016	01:00	0
01/11/2016	01:00	0
01/12/2016	01:00	0
01/13/2016	01:00	0
01/14/2016	01:00	0
01/15/2016	01:00	0
01/16/2016	01:00	0
01/17/2016	01:00	0
01/18/2016	01:00	0
01/19/2016	01:00	0
01/20/2016	01:00	0
01/21/2016	01:00	0
01/22/2016	01:00	0
01/23/2016	01:00	0
01/24/2016	01:00	0
01/25/2016	01:00	0
01/26/2016	01:00	0
01/27/2016	01:00	0
01/28/2016	01:00	0
01/29/2016	01:00	0
01/30/2016	01:00	0
01/31/2016	01:00	0
02/01/2016	01:00	0
02/02/2016	01:00	0
02/03/2016	01:00	0
02/04/2016	01:00	4.93562710847259e-05
02/05/2016	01:00	5.01943855409439e-05
02/06/2016	01:00	5.10324999971619e-05
02/07/2016	01:00	5.18706144533799e-05
02/08/2016	01:00	5.2708728909598e-05
02/09/2016	01:00	5.3546843365816e-05
02/10/2016	01:00	5.4384957822034e-05
02/11/2016	01:00	5.5223072278252e-05
02/12/2016	01:00	5.606118673447e-05
02/13/2016	01:00	5.6899301190688e-05
02/14/2016	01:00	5.7737415646906e-05
02/15/2016	01:00	5.85755301031241e-05
02/16/2016	01:00	0
02/17/2016	01:00	0
02/18/2016	01:00	0
02/19/2016	01:00	0
02/20/2016	01:00	0
02/21/2016	01:00	6.36042168404322e-05
02/22/2016	01:00	6.44423312966502e-05
02/23/2016	01:00	6.52804457528682e-05
02/24/2016	01:00	6.61185602090862e-05
02/25/2016	01:00	6.69566746653042e-05
02/26/2016	01:00	6.77947891215223e-05
02/27/2016	01:00	6.86329035777403e-05
02/28/2016	01:00	6.94710180339583e-05
02/29/2016	01:00	7.03091324901763e-05
03/01/2016	01:00	0.000126843808271674
03/02/2016	01:00	0
03/03/2016	01:00	0
03/04/2016	01:00	0
03/05/2016	01:00	0
03/06/2016	01:00	0
03/07/2016	01:00	0
03/08/2016	01:00	0
03/09/2016	01:00	0
03/10/2016	01:00	0
03/11/2016	01:00	0
03/12/2016	01:00	0
03/13/2016	01:00	0
03/14/2016	01:00	0
03/15/2016	01:00	0
03/16/2016	01:00	0.000120119512545913
03/17/2016	01:00	0.000119615351867114
03/18/2016	01:00	0.000119111191188315
03/19/2016	01:00	0
03/20/2016	01:00	0
03/21/2016	01:00	0
03/22/2016	01:00	0
03/23/2016	01:00	0.000116590387794322
03/24/2016	01:00	0.000116086227115523
03/25/2016	01:00	0.000115582066436725
03/26/2016	01:00	0.000115077905757926
03/27/2016	01:00	0.000114573745079127
03/28/2016	01:00	0.000114069584400328
03/29/2016	01:00	0.00011356542372153
03/30/2016	01:00	0.000113061263042731
03/31/2016	01:00	0.000112557102363932
04/01/2016	01:00	0.000157493859866796
04/02/2016	01:00	0.000159463661496215
04/03/2016	01:00	0.000161433463125635
04/04/2016	01:00	0.000163403264755054
04/05/2016	01:00	0.000165373066384473
04/06/2016	01:00	0.000167342868013893
04/07/2016	01:00	0.000169312669643312
04/08/2016	01:00	0
04/09/2016	01:00	0
04/10/2016	01:00	0
04/11/2016	01:00	0
04/12/2016	01:00	0
04/13/2016	01:00	0
04/14/2016	01:00	0
04/15/2016	01:00	0
04/16/2016	01:00	0.000187040884308086
04/17/2016	01:00	0.000189010685937506
04/18/2016	01:00	0.000190980487566925
04/19/2016	01:00	0.000192950289196344
04/20/2016	01:00	0.000194920090825764
04/21/2016	01:00	0
04/22/2016	01:00	0
04/23/2016	01:00	0
04/24/2016	01:00	0
04/25/2016	01:00	0
04/26/2016	01:00	0
04/27/2016	01:00	0
04/28/2016	01:00	0
04/29/2016	01:00	0
04/30/2016	01:00	0
05/01/2016	01:00	0
05/02/2016	01:00	0
05/03/2016	01:00	0.000194991778813114
05/04/2016	01:00	0
05/05/2016	01:00	0
05/06/2016	01:00	0
05/07/2016	01:00	0
05/08/2016	01:00	0
05/09/2016	01:00	0
05/10/2016	01:00	0.000195146106703952
05/11/2016	01:00	0.0001951681535455
05/12/2016	01:00	0.000195190200387049
05/13/2016	01:00	0.000195212247228597
05/14/2016	01:00	0.000195234294070146
05/15/2016	01:00	0.000195256340911694
05/16/2016	01:00	0.000195278387753243
05/17/2016	01:00	0.00019530043459479
05/18/2016	01:00	0.000195322481436339
05/19/2016	01:00	0
05/20/2016	01:00	0
05/21/2016	01:00	0
05/22/2016	01:00	0
05/23/2016	01:00	0
05/24/2016	01:00	0
05/25/2016	01:00	0
05/26/2016	01:00	0.000195498856168726
05/27/2016	01:00	0.000195520903010275
05/28/2016	01:00	0.000195542949851823
05/29/2016	01:00	0.000195564996693371
05/30/2016	01:00	0.000195587043534919
05/31/2016	01:00	0.000195609090376468
06/01/2016	01:00	0.000101150840206452
06/02/2016	01:00	9.9709644346903e-05
06/03/2016	01:00	9.82684484873551e-05
06/04/2016	01:00	9.68272526278064e-05
06/05/2016	01:00	9.53860567682585e-05
06/06/2016	01:00	9.39448609087098e-05
06/07/2016	01:00	9.25036650491611e-05
06/08/2016	01:00	9.10624691896132e-05
06/09/2016	01:00	8.96212733300645e-05
06/10/2016	01:00	8.81800774705159e-05
06/11/2016	01:00	8.67388816109679e-05
06/12/2016	01:00	8.52976857514193e-05
06/13/2016	01:00	8.38564898918713e-05
06/14/2016	01:00	8.24152940323227e-05
06/15/2016	01:00	8.0974098172774e-05
06/16/2016	01:00	7.95329023132261e-05
06/17/2016	01:00	7.80917064536774e-05
06/18/2016	01:00	7.66505105941287e-05
06/19/2016	01:00	7.52093147345808e-05
06/20/2016	01:00	7.37681188750321e-05
06/21/2016	01:00	7.23269230154838e-05
06/22/2016	01:00	7.08857271559355e-05
06/23/2016	01:00	6.94445312963871e-05
06/24/2016	01:00	6.80033354368387e-05
06/25/2016	01:00	6.65621395772903e-05
06/26/2016	01:00	6.51209437177419e-05
06/27/2016	01:00	6.36797478581935e-05
06/28/2016	01:00	6.22385519986452e-05
06/29/2016	01:00	6.07973561390968e-05
06/30/2016	01:00	5.93561602795484e-05
07/01/2016	01:00	5.791496442e-05
07/02/2016	01:00	5.72006482156774e-05
07/03/2016	01:00	5.64863320113548e-05
07/04/2016	01:00	5.57720158070322e-05
07/05/2016	01:00	5.50576996027097e-05
07/06/2016	01:00	5.43433833983871e-05
07/07/2016	01:00	5.36290671940645e-05
07/08/2016	01:00	5.2914750989742e-05
07/09/2016	01:00	5.22004347854194e-05
07/10/2016	01:00	5.14861185810968e-05
07/11/2016	01:00	5.07718023767742e-05
07/12/2016	01:00	5.00574861724516e-05
07/13/2016	01:00	4.93431699681291e-05
07/14/2016	01:00	4.86288537638065e-05
07/15/2016	01:00	4.79145375594839e-05
07/16/2016	01:00	4.72002213551613e-05
07/17/2016	01:00	4.64859051508387e-05
07/18/2016	01:00	4.57715889465161e-05
07/19/2016	01:00	4.50572727421936e-05
07/20/2016	01:00	4.4342956537871e-05
07/21/2016	01:00	4.36286403335484e-05
07/22/2016	01:00	4.29143241292258e-05
07/23/2016	01:00	4.22000079249033e-05
07/24/2016	01:00	4.14856917205807e-05
07/25/2016	01:00	4.07713755162581e-05
07/26/2016	01:00	4.00570593119355e-05
07/27/2016	01:00	3.9342743107613e-05
07/28/2016	01:00	3.86284269032903e-05
07/29/2016	01:00	3.79141106989677e-05
07/30/2016	01:00	3.71997944946452e-05
07/31/2016	01:00	3.64854782903226e-05
08/01/2016	01:00	3.64854782903226e-05
08/02/2016	01:00	3.68238009793549e-05
08/03/2016	01:00	3.71621236683871e-05
08/04/2016	01:00	3.75004463574194e-05
08/05/2016	01:00	3.78387690464516e-05
08/06/2016	01:00	3.81770917354839e-05
08/07/2016	01:00	3.85154144245162e-05
08/08/2016	01:00	3.88537371135484e-05
08/09/2016	01:00	3.91920598025807e-05
08/10/2016	01:00	3.95303824916129e-05
08/11/2016	01:00	3.98687051806452e-05
08/12/2016	01:00	4.02070278696774e-05
08/13/2016	01:00	4.05453505587097e-05
08/14/2016	01:00	4.0883673247742e-05
08/15/2016	01:00	4.12219959367742e-05
08/16/2016	01:00	4.15603186258065e-05
08/17/2016	01:00	4.18986413148387e-05
08/18/2016	01:00	4.2236964003871e-05
08/19/2016	01:00	4.25752866929032e-05
08/20/2016	01:00	4.29136093819355e-05
08/21/2016	01:00	4.32519320709678e-05
08/22/2016	01:00	4.359025476e-05
08/23/2016	01:00	4.39285774490323e-05
08/24/2016	01:00	4.42669001380645e-05
08/25/2016	01:00	4.46052228270968e-05
08/26/2016	01:00	4.4943545516129e-05
08/27/2016	01:00	4.52818682051614e-05
08/28/2016	01:00	4.56201908941936e-05
08/29/2016	01:00	4.59585135832259e-05
08/30/2016	01:00	4.62968362722581e-05
08/31/2016	01:00	4.66351589612903e-05
09/01/2016	01:00	4.66351589612903e-05
09/02/2016	01:00	4.60682905025807e-05
09/03/2016	01:00	4.5501422043871e-05
09/04/2016	01:00	4.49345535851613e-05
09/05/2016	01:00	4.43676851264516e-05
09/06/2016	01:00	4.38008166677419e-05
09/07/2016	01:00	4.32339482090323e-05
09/08/2016	01:00	4.26670797503226e-05
09/09/2016	01:00	4.21002112916129e-05
09/10/2016	01:00	4.15333428329032e-05
09/11/2016	01:00	4.09664743741936e-05
09/12/2016	01:00	4.03996059154839e-05
09/13/2016	01:00	3.98327374567742e-05
09/14/2016	01:00	3.92658689980645e-05
09/15/2016	01:00	3.86990005393549e-05
09/16/2016	01:00	3.81321320806452e-05
09/17/2016	01:00	3.75652636219355e-05
09/18/2016	01:00	3.69983951632259e-05
09/19/2016	01:00	3.64315267045162e-05
09/20/2016	01:00	3.58646582458065e-05
09/21/2016	01:00	3.52977897870968e-05
09/22/2016	01:00	3.47309213283871e-05
09/23/2016	01:00	3.41640528696775e-05
09/24/2016	01:00	3.35971844109678e-05
09/25/2016	01:00	3.30303159522581e-05
09/26/2016	01:00	3.24634474935484e-05
09/27/2016	01:00	3.18965790348387e-05
09/28/2016	01:00	3.13297105761291e-05
09/29/2016	01:00	3.07628421174194e-05
09/30/2016	01:00	3.01959736587097e-05
10/01/2016	01:00	0
10/02/2016	01:00	0
10/03/2016	01:00	0
10/04/2016	01:00	0
10/05/2016	01:00	8.43239294346774e-05
10/06/2016	01:00	8.45729558133871e-05
10/07/2016	01:00	8.48219821920968e-05
10/08/2016	01:00	8.50710085708064e-05
10/09/2016	01:00	8.53200349495161e-05
10/10/2016	01:00	8.55690613282258e-05
10/11/2016	01:00	8.58180877069355e-05
10/12/2016	01:00	8.60671140856451e-05
10/13/2016	01:00	0
10/14/2016	01:00	0
10/15/2016	01:00	0
10/16/2016	01:00	0
10/17/2016	01:00	0
10/18/2016	01:00	0
10/19/2016	01:00	8.78102987366129e-05
10/20/2016	01:00	8.80593251153226e-05
10/21/2016	01:00	8.83083514940322e-05
10/22/2016	01:00	8.8557377872742e-05
10/23/2016	01:00	0
10/24/2016	01:00	0
10/25/2016	01:00	0
10/26/2016	01:00	0
10/27/2016	01:00	0
10/28/2016	01:00	0
10/29/2016	01:00	0
10/30/2016	01:00	0
10/31/2016	01:00	0
11/01/2016	01:00	0
11/02/2016	01:00	0
11/03/2016	01:00	8.19785060709678e-05
11/04/2016	01:00	8.23320839322581e-05
11/05/2016	01:00	8.26856617935485e-05
11/06/2016	01:00	8.30392396548387e-05
11/07/2016	01:00	8.3392817516129e-05
11/08/2016	01:00	8.37463953774194e-05
11/09/2016	01:00	8.40999732387097e-05
11/10/2016	01:00	8.44535511e-05
11/11/2016	01:00	8.48071289612904e-05
11/12/2016	01:00	8.51607068225807e-05
11/13/2016	01:00	8.5514284683871e-05
11/14/2016	01:00	8.58678625451614e-05
11/15/2016	01:00	8.62214404064516e-05
11/16/2016	01:00	8.6575018267742e-05
11/17/2016	01:00	8.69285961290323e-05
11/18/2016	01:00	0
11/19/2016	01:00	0
11/20/2016	01:00	0
11/21/2016	01:00	0
11/22/2016	01:00	0
11/23/2016	01:00	0
11/24/2016	01:00	0
11/25/2016	01:00	0
11/26/2016	01:00	0
11/27/2016	01:00	0
11/28/2016	01:00	0
11/29/2016	01:00	0
11/30/2016	01:00	0
12/01/2016	01:00	0
12/02/2016	01:00	0.000123864482964677
12/03/2016	01:00	0.000123890082934355
12/04/2016	01:00	0.000123915682904032
12/05/2016	01:00	0.00012394128287371
12/06/2016	01:00	0
12/07/2016	01:00	0
12/08/2016	01:00	0
12/09/2016	01:00	0
12/10/2016	01:00	0
12/11/2016	01:00	0
12/12/2016	01:00	0
12/13/2016	01:00	0
12/14/2016	01:00	0
12/15/2016	01:00	0
12/16/2016	01:00	0
12/17/2016	01:00	0
12/18/2016	01:00	0.000124274082479516
12/19/2016	01:00	0.000124299682449194
12/20/2016	01:00	0.000124325282418871
12/21/2016	01:00	0.000124350882388548
12/22/2016	01:00	0
12/23/2016	01:00	0
12/24/2016	01:00	0
12/25/2016	01:00	0.000124453282267258
12/26/2016	01:00	0.000124478882236935
12/27/2016	01:00	0.000124504482206613
12/28/2016	01:00	0.00012453008217629
12/29/2016	01:00	0
12/30/2016	01:00	0
12/31/2016	01:00	0
01/01/2017	01:00	0
01/02/2017	01:00	0
01/03/2017	01:00	0
01/04/2017	01:00	0
01/05/2017	01:00	0
01/06/2017	01:00	0
01/07/2017	01:00	0
01/08/2017	01:00	0
01/09/2017	01:00	0
01/10/2017	01:00	0
01/11/2017	01:00	0
01/12/2017	01:00	0
01/13/2017	01:00	0
01/14/2017	01:00	0.000167943700023594
01/15/2017	01:00	0.000167113430287465
01/16/2017	01:00	0
01/17/2017	01:00	0
01/18/2017	01:00	0
01/19/2017	01:00	0
01/20/2017	01:00	0
01/21/2017	01:00	0
01/22/2017	01:00	0
01/23/2017	01:00	0
01/24/2017	01:00	0
01/25/2017	01:00	0
01/26/2017	01:00	0.000157980463190046
01/27/2017	01:00	0.000157150193453917
01/28/2017	01:00	0.000156319923717788
01/29/2017	01:00	0.000155489653981659
01/30/2017	01:00	0.00015465938424553
01/31/2017	01:00	0
02/01/2017	01:00	0
02/02/2017	01:00	0
02/03/2017	01:00	0
02/04/2017	01:00	0
02/05/2017	01:00	0
02/06/2017	01:00	0
02/07/2017	01:00	0
02/08/2017	01:00	0
02/09/2017	01:00	0
02/10/2017	01:00	0
02/11/2017	01:00	0
02/12/2017	01:00	0
02/13/2017	01:00	0.000122885497129643
02/14/2017	01:00	0
02/15/2017	01:00	0
02/16/2017	01:00	0
02/17/2017	01:00	0
02/18/2017	01:00	0
02/19/2017	01:00	0
02/20/2017	01:00	0
02/21/2017	01:00	0
02/22/2017	01:00	0
02/23/2017	01:00	0
02/24/2017	01:00	0.000125606787459896
02/25/2017	01:00	0.000125854177489919
02/26/2017	01:00	0.000126101567519942
02/27/2017	01:00	0.000126348957549965
02/28/2017	01:00	0.000126596347579988
03/01/2017	01:00	0.000100326111807765
03/02/2017	01:00	0
03/03/2017	01:00	0
03/04/2017	01:00	0
03/05/2017	01:00	0
03/06/2017	01:00	0
03/07/2017	01:00	0
03/08/2017	01:00	0.00010606446033765
03/09/2017	01:00	0.000106813541547627
03/10/2017	01:00	0.000107562622757604
03/11/2017	01:00	0.000108311703967581
03/12/2017	01:00	0.000109060785177558
03/13/2017	01:00	0.000109809866387534
03/14/2017	01:00	0.000110558947597511
03/15/2017	01:00	0.000111308028807488
03/16/2017	01:00	0.000112057110017465
03/17/2017	01:00	0.000112806191227442
03/18/2017	01:00	0.000113555272437419
03/19/2017	01:00	0
03/20/2017	01:00	0
03/21/2017	01:00	0
03/22/2017	01:00	0
03/23/2017	01:00	0
03/24/2017	01:00	0
03/25/2017	01:00	0
03/26/2017	01:00	0
03/27/2017	01:00	0
03/28/2017	01:00	0
03/29/2017	01:00	0
03/30/2017	01:00	0
03/31/2017	01:00	0
04/01/2017	01:00	0.00023200336232364
04/02/2017	01:00	0.000232058969040092
04/03/2017	01:00	0.000232114575756544
04/04/2017	01:00	0.000232170182472995
04/05/2017	01:00	0
04/06/2017	01:00	0
04/07/2017	01:00	0
04/08/2017	01:00	0
04/09/2017	01:00	0
04/10/2017	01:00	0.000232503822771705
04/11/2017	01:00	0
04/12/2017	01:00	0
04/13/2017	01:00	0
04/14/2017	01:00	0
04/15/2017	01:00	0
04/16/2017	01:00	0
04/17/2017	01:00	0
04/18/2017	01:00	0
04/19/2017	01:00	0
04/20/2017	01:00	0
04/21/2017	01:00	0
04/22/2017	01:00	0
04/23/2017	01:00	0
04/24/2017	01:00	0
04/25/2017	01:00	0
04/26/2017	01:00	0
04/27/2017	01:00	0
04/28/2017	01:00	0
04/29/2017	01:00	0.000233560350384286
04/30/2017	01:00	0.000233615957100737
05/01/2017	01:00	7.56674705816515e-05
05/02/2017	01:00	7.70513565168127e-05
05/03/2017	01:00	7.84352424519741e-05
05/04/2017	01:00	7.98191283871353e-05
05/05/2017	01:00	8.12030143222966e-05
05/06/2017	01:00	8.25869002574579e-05
05/07/2017	01:00	8.39707861926192e-05
05/08/2017	01:00	8.53546721277805e-05
05/09/2017	01:00	8.67385580629417e-05
05/10/2017	01:00	8.8122443998103e-05
05/11/2017	01:00	8.95063299332643e-05
05/12/2017	01:00	9.08902158684256e-05
05/13/2017	01:00	9.22741018035868e-05
05/14/2017	01:00	9.36579877387481e-05
05/15/2017	01:00	0
05/16/2017	01:00	0
05/17/2017	01:00	0
05/18/2017	01:00	9.91935314793931e-05
05/19/2017	01:00	0.000100577417414555
05/20/2017	01:00	0.000101961303349716
05/21/2017	01:00	0.000103345189284877
05/22/2017	01:00	0.000104729075220038
05/23/2017	01:00	0.0001061129611552
05/24/2017	01:00	0.000107496847090361
05/25/2017	01:00	0.000108880733025522
05/26/2017	01:00	0.000110264618960683
05/27/2017	01:00	0.000111648504895845
05/28/2017	01:00	0.000113032390831006
05/29/2017	01:00	0
05/30/2017	01:00	0
05/31/2017	01:00	0
06/01/2017	01:00	0
06/02/2017	01:00	0.000129140363819838
06/03/2017	01:00	0.000128454555812677
06/04/2017	01:00	0.000127768747805516
06/05/2017	01:00	0.000127082939798354
06/06/2017	01:00	0.000126397131791193
06/07/2017	01:00	0
06/08/2017	01:00	0
06/09/2017	01:00	0
06/10/2017	01:00	0
06/11/2017	01:00	0
06/12/2017	01:00	0
06/13/2017	01:00	0
06/14/2017	01:00	0.000120910667733903
06/15/2017	01:00	0.000120224859726742
06/16/2017	01:00	0.000119539051719581
06/17/2017	01:00	0.00011885324371242
06/18/2017	01:00	0.000118167435705258
06/19/2017	01:00	0.000117481627698097
06/20/2017	01:00	0.000116795819690936
06/21/2017	01:00	0.000116110011683774
06/22/2017	01:00	0.000115424203676613
06/23/2017	01:00	0.000114738395669452
06/24/2017	01:00	0.00011405258766229
06/25/2017	01:00	0.000113366779655129
06/26/2017	01:00	0.000112680971647968
06/27/2017	01:00	0.000111995163640807
06/28/2017	01:00	0.000111309355633645
06/29/2017	01:00	0.000110623547626484
06/30/2017	01:00	0.000109937739619323
07/01/2017	01:00	7.60718159400002e-05
07/02/2017	01:00	7.5942128874258e-05
07/03/2017	01:00	7.58124418085164e-05
07/04/2017	01:00	7.56827547427742e-05
07/05/2017	01:00	7.55530676770326e-05
07/06/2017	01:00	7.54233806112904e-05
07/07/2017	01:00	7.52936935455488e-05
07/08/2017	01:00	7.51640064798066e-05
07/09/2017	01:00	7.5034319414065e-05
07/10/2017	01:00	7.49046323483228e-05
07/11/2017	01:00	7.47749452825812e-05
